0;55848;4975366;4975577;3561834596.623;3561834600.833;181.420;19.010;1153;-7.127;-18.040;0.177;1158;-7.125;-18.163;0.126;1158;-7.125;-18.163;0.126;1163;-7.121;-18.265;0.016;1173;-7.107;-18.416;0.010;1178;-7.107;-18.421;0.010;1178;-7.107;-18.421;0.010;1183;-7.109;-18.399;0.016;1193;-7.121;-18.420;0.088;1198;-7.138;-18.518;0.010;1198;-7.138;-18.518;0.010;1203;-7.152;-18.556;0.010;1213;-7.191;-18.617;0.016;1214;-7.194;-18.617;0.016;1218;-7.207;-18.600;0.016;1218;-7.207;-18.600;0.016;1223;-7.234;-18.555;0.010;1233;-7.266;-18.431;0.221;1234;-7.269;-18.427;0.141;1238;-7.273;-18.370;0.145;1238;-7.273;-18.370;0.145;1243;-7.277;-18.324;0.160;1253;-7.264;-18.234;0.243;1254;-7.264;-18.229;0.221;1258;-7.260;-18.228;0.243;1258;-7.260;-18.228;0.243;1263;-7.249;-18.259;0.243;1273;-7.255;-18.356;0.171;1274;-7.255;-18.375;0.171;1278;-7.252;-18.417;0.177;1278;-7.252;-18.417;0.177;1283;-7.268;-18.453;0.018;1286;-7.272;-18.452;0.010;1294;-7.266;-18.378;0.041;1306;-7.247;-18.149;0.221;1314;-7.244;-18.030;0.243;1326;-7.247;-18.118;0.277;1334;-7.245;-18.284;0.319;1346;-7.220;-18.522;0.322;1366;-7.163;-18.620;0.243;1381;-7.158;-18.542;0.243;1386;-7.166;-18.522;0.243;1386;-7.166;-18.522;0.243;1401;-7.230;-18.517;0.177;1406;-7.247;-18.522;0.177;1406;-7.247;-18.522;0.177;1421;-7.289;-18.665;0.010;1426;-7.289;-18.700;0.010;1441;-7.309;-18.597;0.010;1446;-7.326;-18.526;0.016;1461;-7.362;-18.365;0.040;1466;-7.373;-18.330;0.021;1481;-7.401;-18.366;0.010;1486;-7.411;-18.390;0.010;1501;-7.434;-18.379;0.016;1506;-7.430;-18.329;0.016;1759;-7.444;-18.265;0.010;1764;-7.444;-18.253;0.010;1779;-7.456;-18.131;0.221;1784;-7.458;-18.045;0.243;1799;-7.447;-17.746;0.288;1804;-7.433;-17.676;0.243;1819;-7.396;-17.543;0.296;1824;-7.387;-17.520;0.319;1839;-7.379;-17.542;0.363;1844;-7.384;-17.592;0.319;1859;-7.403;-17.712;0.107;1864;-7.403;-17.727;0.038;1879;-7.397;-17.672;0.016;1884;-7.397;-17.645;0.038;2036;-7.335;-17.513;0.277;2056;-7.307;-17.645;0.288;2076;-7.260;-17.793;0.288;2093;-7.202;-18.097;0.160;2096;-7.190;-18.165;0.119;2113;-7.060;-18.624;0.243;2116;-7.032;-18.671;0.277;2133;-6.793;-19.434;0.491;2136;-6.740;-19.615;0.491;2153;-6.440;-20.527;0.588;2156;-6.385;-20.645;0.588;2173;-6.076;-21.209;0.566;2193;-5.754;-21.799;0.344;2213;-5.316;-22.081;0.488
0;55849;4975577;4975677;3561834600.845;3561834602.833;181.420;13.840;1153;-6.179;-17.187;0.016;1158;-6.203;-17.161;0.010;1158;-6.203;-17.161;0.010;1163;-6.240;-17.142;0.016;1173;-6.301;-17.137;0.010;1178;-6.339;-17.113;0.040;1178;-6.339;-17.113;0.040;1183;-6.366;-17.120;0.016;1193;-6.433;-17.166;0.021;1198;-6.460;-17.198;0.010;1198;-6.460;-17.198;0.010;1203;-6.491;-17.251;0.018;1213;-6.549;-17.242;0.010;1214;-6.554;-17.238;0.010;1218;-6.573;-17.226;0.010;1218;-6.573;-17.226;0.010;1223;-6.597;-17.197;0.041;1233;-6.657;-17.142;0.152;1234;-6.663;-17.138;0.152;1238;-6.701;-17.131;0.185;1238;-6.701;-17.131;0.185;1243;-6.740;-17.138;0.221;1253;-6.807;-17.196;0.243;1254;-6.811;-17.199;0.243;1258;-6.831;-17.174;0.243;1258;-6.831;-17.174;0.243;1263;-6.844;-17.139;0.288;1273;-6.858;-17.028;0.277;1274;-6.858;-17.011;0.277;1278;-6.864;-16.970;0.322;1278;-6.864;-16.970;0.322;1283;-6.876;-16.925;0.319;1286;-6.882;-16.911;0.319;1294;-6.897;-16.894;0.322;1306;-6.930;-16.932;0.288;1314;-6.946;-17.001;0.288;1326;-6.981;-17.113;0.221;1334;-7.001;-17.179;0.171;1346;-7.010;-17.207;0.107;1366;-7.049;-17.221;0.107;1381;-7.088;-17.357;0.107;1386;-7.088;-17.381;0.141;1386;-7.088;-17.381;0.141;1401;-7.077;-17.307;0.322;1406;-7.085;-17.288;0.322;1406;-7.085;-17.288;0.322;1421;-7.126;-17.290;0.243;1426;-7.139;-17.305;0.243;1441;-7.176;-17.383;0.221;1446;-7.187;-17.411;0.221;1461;-7.217;-17.419;0.177;1466;-7.223;-17.385;0.177;1481;-7.247;-17.264;0.221;1486;-7.252;-17.232;0.221;1501;-7.270;-17.243;0.221;1506;-7.277;-17.266;0.221;1759;-7.438;-17.471;0.322;1764;-7.443;-17.485;0.322;1779;-7.459;-17.580;0.243;1784;-7.461;-17.631;0.185;1799;-7.449;-17.741;0.088;1804;-7.442;-17.738;0.021;1819;-7.423;-17.606;0.171;1824;-7.411;-17.550;0.243;1839;-7.391;-17.381;0.397;1844;-7.391;-17.360;0.397;1859;-7.399;-17.437;0.277;1864;-7.396;-17.489;0.288;1879;-7.364;-17.589;0.322;1884;-7.350;-17.609;0.352;2036;-7.382;-17.421;0.243;2056;-7.420;-17.309;0.243;2076;-7.482;-17.286;0.352;2093;-7.494;-17.462;0.177;2096;-7.494;-17.476;0.143;2113;-7.514;-17.446;0.243;2116;-7.520;-17.445;0.243;2133;-7.534;-17.554;0.288;2136;-7.532;-17.566;0.277;2153;-7.544;-17.598;0.322;2156;-7.548;-17.592;0.277;2173;-7.561;-17.533;0.288;2193;-7.509;-17.427;0.322;2213;-7.463;-17.284;0.288
0;55850;4975684;4975827;3561834602.974;3561834605.833;176.310;5.490;1153;-3.682;-17.217;0.413;1158;-3.718;-17.231;0.413;1158;-3.718;-17.231;0.413;1163;-3.750;-17.231;0.397;1173;-3.803;-17.206;0.363;1178;-3.827;-17.193;0.352;1178;-3.827;-17.193;0.352;1183;-3.848;-17.129;0.363;1193;-3.878;-17.114;0.322;1198;-3.888;-17.114;0.322;1198;-3.888;-17.114;0.322;1203;-3.898;-17.129;0.277;1213;-3.924;-17.177;0.243;1214;-3.927;-17.179;0.243;1218;-3.927;-17.192;0.243;1218;-3.927;-17.192;0.243;1223;-3.928;-17.207;0.243;1233;-3.917;-17.246;0.243;1234;-3.913;-17.240;0.243;1238;-3.909;-17.228;0.243;1238;-3.909;-17.228;0.243;1243;-3.908;-17.217;0.288;1253;-3.935;-17.156;0.277;1254;-3.938;-17.150;0.277;1258;-3.965;-17.149;0.322;1258;-3.965;-17.149;0.322;1263;-4.002;-17.145;0.322;1273;-4.083;-17.156;0.322;1274;-4.090;-17.142;0.319;1278;-4.121;-17.112;0.319;1278;-4.121;-17.112;0.319;1283;-4.168;-17.068;0.363;1286;-4.200;-16.988;0.322;1294;-4.276;-16.921;0.391;1306;-4.396;-16.884;0.413;1314;-4.473;-16.984;0.413;1326;-4.553;-16.982;0.319;1334;-4.577;-16.954;0.288;1346;-4.605;-16.897;0.322;1366;-4.656;-16.820;0.397;1381;-4.632;-16.906;0.344;1386;-4.604;-16.969;0.363;1386;-4.604;-16.969;0.363;1401;-4.501;-17.113;0.296;1406;-4.483;-17.099;0.319;1406;-4.483;-17.099;0.319;1421;-4.493;-17.051;0.397;1426;-4.513;-17.069;0.397;1441;-4.590;-17.128;0.319;1446;-4.611;-17.168;0.322;1461;-4.619;-17.223;0.243;1466;-4.606;-17.239;0.221;1481;-4.568;-17.122;0.296;1486;-4.564;-17.089;0.322;1501;-4.601;-16.986;0.413;1506;-4.635;-16.994;0.413;1759;-4.628;-17.249;0.319;1764;-4.624;-17.278;0.243;1779;-4.627;-17.397;0.126;1784;-4.631;-17.374;0.119;1799;-4.663;-17.297;0.171;1804;-4.673;-17.262;0.221;1819;-4.721;-17.156;0.288;1824;-4.756;-17.122;0.322;1839;-4.931;-17.092;0.413;1844;-4.986;-17.103;0.397;1859;-5.131;-17.212;0.363;1864;-5.166;-17.254;0.322;1879;-5.272;-17.314;0.152;1884;-5.307;-17.385;0.107;2036;-5.531;-17.801;0.107;2056;-5.403;-17.554;0.221;2076;-5.301;-17.535;0.243;2093;-5.269;-17.525;0.221;2096;-5.267;-17.523;0.221;2113;-5.267;-17.541;0.141;2116;-5.273;-17.555;0.119;2133;-5.292;-17.642;0.185;2136;-5.290;-17.652;0.221;2153;-5.245;-17.652;0.288;2156;-5.233;-17.664;0.277;2173;-5.198;-17.819;0.288;2193;-5.239;-17.921;0.221;2213;-5.277;-18.015;0.016
0;55851;4975827;4975925;3561834605.845;3561834607.833;176.310;3.140;1153;-3.420;-15.860;0.397;1158;-3.450;-15.854;0.397;1158;-3.450;-15.854;0.397;1163;-3.483;-15.873;0.352;1173;-3.546;-15.899;0.352;1178;-3.582;-15.921;0.352;1178;-3.582;-15.921;0.352;1183;-3.613;-15.985;0.397;1193;-3.670;-15.955;0.352;1198;-3.699;-15.946;0.352;1198;-3.699;-15.946;0.352;1203;-3.727;-15.928;0.363;1213;-3.777;-15.895;0.352;1214;-3.781;-15.893;0.352;1218;-3.801;-15.887;0.352;1218;-3.801;-15.887;0.352;1223;-3.825;-15.882;0.352;1233;-3.872;-15.870;0.352;1234;-3.876;-15.859;0.352;1238;-3.894;-15.885;0.352;1238;-3.894;-15.885;0.352;1243;-3.902;-15.858;0.352;1253;-3.899;-15.670;0.363;1254;-3.899;-15.661;0.363;1258;-3.884;-15.615;0.352;1258;-3.884;-15.615;0.352;1263;-3.858;-15.566;0.397;1273;-3.781;-15.544;0.413;1274;-3.770;-15.534;0.413;1278;-3.741;-15.522;0.457;1278;-3.741;-15.522;0.457;1283;-3.694;-15.518;0.491;1286;-3.675;-15.528;0.488;1294;-3.638;-15.575;0.522;1306;-3.629;-15.621;0.566;1314;-3.662;-15.754;0.522;1326;-3.743;-15.834;0.491;1334;-3.803;-15.905;0.457;1346;-3.894;-15.805;0.413;1366;-3.961;-15.641;0.397;1381;-3.968;-15.615;0.352;1386;-3.956;-15.624;0.352;1386;-3.956;-15.624;0.352;1401;-3.902;-15.643;0.363;1406;-3.878;-15.711;0.363;1406;-3.878;-15.711;0.363;1421;-3.783;-15.684;0.319;1426;-3.753;-15.599;0.319;1441;-3.676;-15.465;0.352;1446;-3.652;-15.437;0.363;1461;-3.607;-15.400;0.352;1466;-3.587;-15.391;0.352;1481;-3.494;-15.464;0.352;1486;-3.455;-15.498;0.352;1501;-3.314;-15.463;0.413;1506;-3.261;-15.420;0.446;1759;-3.895;-15.607;0.319;1764;-3.892;-15.627;0.319;1779;-3.868;-15.572;0.397;1784;-3.858;-15.575;0.413;1799;-3.823;-15.618;0.488;1804;-3.803;-15.609;0.566;1819;-3.662;-15.633;0.731;1824;-3.577;-15.648;0.822;1839;-3.226;-15.660;0.963;1844;-3.117;-15.659;0.918;1859;-2.866;-15.640;0.777;1864;-2.796;-15.643;0.709;1879;-2.677;-15.649;0.488;1884;-2.650;-15.649;0.466;2036;-1.068;-15.880;0.844;2056;-1.139;-16.035;0.788;2076;-1.309;-15.976;0.759;2093;-1.342;-15.957;0.759;2096;-1.344;-15.962;0.759;2113;-1.392;-15.924;0.759;2116;-1.394;-15.798;0.759;2133;-0.667;-10.576;1.268;2136;-0.507;-8.789;1.226;2153;-0.137;1.230;0.963;2156;-0.107;2.663;0.872;2173;-0.009;8.800;0.731;2193;0.082;12.475;0.664;2213;0.137;12.856;0.221
0;55852;4975933;4976025;3561834608.006;3561834609.833;161.740;5.050;1153;-3.942;-16.516;0.397;1158;-3.984;-16.490;0.397;1158;-3.984;-16.490;0.397;1163;-4.035;-16.470;0.397;1173;-4.147;-16.472;0.413;1178;-4.215;-16.491;0.413;1178;-4.215;-16.491;0.413;1183;-4.274;-16.523;0.413;1193;-4.371;-16.599;0.352;1198;-4.399;-16.628;0.352;1198;-4.399;-16.628;0.352;1203;-4.406;-16.641;0.352;1213;-4.370;-16.615;0.466;1214;-4.361;-16.607;0.466;1218;-4.326;-16.576;0.533;1218;-4.326;-16.576;0.533;1223;-4.254;-16.549;0.588;1233;-4.111;-16.534;0.639;1234;-4.096;-16.538;0.639;1238;-4.040;-16.554;0.683;1238;-4.040;-16.554;0.683;1243;-3.989;-16.566;0.679;1253;-3.947;-16.525;0.683;1254;-3.947;-16.567;0.683;1258;-3.954;-16.508;0.639;1258;-3.954;-16.508;0.639;1263;-3.978;-16.526;0.639;1273;-4.066;-16.487;0.616;1274;-4.081;-16.482;0.616;1278;-4.131;-16.477;0.639;1278;-4.131;-16.477;0.639;1283;-4.220;-16.478;0.639;1286;-4.278;-16.478;0.679;1294;-4.461;-16.513;0.759;1306;-4.807;-16.556;0.822;1314;-5.005;-16.561;0.781;1326;-5.178;-16.528;0.639;1334;-5.236;-16.531;0.566;1346;-5.266;-16.656;0.446;1366;-5.221;-16.819;0.397;1381;-5.156;-16.800;0.397;1386;-5.145;-16.780;0.397;1386;-5.145;-16.780;0.397;1401;-5.103;-16.820;0.363;1406;-5.088;-16.869;0.363;1406;-5.088;-16.869;0.363;1421;-5.031;-16.994;0.363;1426;-5.029;-17.010;0.352;1441;-5.095;-16.913;0.413;1446;-5.142;-16.919;0.413;1461;-5.259;-16.928;0.352;1466;-5.286;-16.937;0.352;1481;-5.316;-16.982;0.322;1486;-5.324;-16.996;0.277;1501;-5.346;-17.037;0.243;1506;-5.354;-17.037;0.221;1759;-5.530;-17.466;0.288;1764;-5.542;-17.410;0.288;1779;-5.563;-17.297;0.221;1784;-5.563;-17.252;0.221;1799;-5.552;-17.267;0.243;1804;-5.548;-17.271;0.243;1819;-5.560;-17.256;0.322;1824;-5.570;-17.240;0.322;1839;-5.566;-17.225;0.397;1844;-5.568;-17.261;0.419;1859;-5.614;-17.479;0.397;1864;-5.650;-17.597;0.397;1879;-5.791;-17.969;0.319;1884;-5.841;-18.095;0.322;2036;-6.175;-18.663;0.277;2056;-6.051;-18.791;0.243;2076;-6.010;-18.810;0.243;2093;-6.093;-18.910;0.177;2096;-6.117;-18.930;0.221;2113;-6.253;-18.948;0.296;2116;-6.276;-18.927;0.296;2133;-6.295;-18.802;0.221;2136;-6.292;-18.835;0.171;2153;-6.372;-18.974;0.221;2156;-6.401;-18.962;0.277;2173;-6.470;-18.929;0.288;2193;-6.471;-18.937;0.322;2213;-6.345;-19.016;0.288
0;55853;4976025;4976117;3561834609.845;3561834611.833;161.740;2.078;1153;-3.087;-14.349;0.533;1158;-3.122;-14.358;0.488;1158;-3.122;-14.358;0.488;1163;-3.155;-14.362;0.446;1173;-3.201;-14.356;0.413;1178;-3.220;-14.350;0.413;1178;-3.220;-14.350;0.413;1183;-3.238;-14.339;0.413;1193;-3.283;-14.307;0.457;1198;-3.311;-14.285;0.446;1198;-3.311;-14.285;0.446;1203;-3.335;-14.256;0.491;1213;-3.388;-14.206;0.446;1214;-3.393;-14.200;0.457;1218;-3.406;-14.192;0.457;1218;-3.406;-14.192;0.457;1223;-3.426;-14.194;0.413;1233;-3.452;-14.226;0.397;1234;-3.458;-14.230;0.352;1238;-3.467;-14.246;0.363;1238;-3.467;-14.246;0.363;1243;-3.475;-14.258;0.363;1253;-3.507;-14.228;0.397;1254;-3.507;-14.224;0.397;1258;-3.526;-14.207;0.413;1258;-3.526;-14.207;0.413;1263;-3.549;-14.199;0.457;1273;-3.635;-14.237;0.533;1274;-3.647;-14.249;0.533;1278;-3.686;-14.279;0.522;1278;-3.686;-14.279;0.522;1283;-3.750;-14.329;0.522;1286;-3.790;-14.357;0.533;1294;-3.891;-14.419;0.488;1306;-4.033;-14.481;0.457;1314;-4.134;-14.506;0.413;1326;-4.251;-14.529;0.413;1334;-4.298;-14.549;0.413;1346;-4.310;-14.570;0.446;1366;-4.147;-14.567;0.566;1381;-3.954;-14.574;0.566;1386;-3.878;-14.583;0.522;1386;-3.878;-14.583;0.522;1401;-3.689;-14.573;0.491;1406;-3.640;-14.557;0.446;1406;-3.640;-14.557;0.446;1421;-3.527;-14.563;0.391;1426;-3.505;-14.593;0.397;1441;-3.445;-14.750;0.397;1446;-3.432;-14.813;0.397;1461;-3.443;-14.948;0.413;1466;-3.461;-14.951;0.457;1481;-3.515;-14.862;0.457;1486;-3.526;-14.847;0.457;1501;-3.517;-14.907;0.363;1506;-3.499;-14.951;0.322;1759;-3.791;-15.788;0.322;1764;-3.821;-15.725;0.277;1779;-3.865;-15.787;0.243;1784;-3.864;-15.808;0.243;1799;-3.856;-15.848;0.243;1804;-3.852;-15.843;0.288;1819;-3.842;-15.857;0.363;1824;-3.844;-15.876;0.352;1839;-3.900;-15.910;0.397;1844;-3.917;-15.913;0.397;1859;-3.933;-15.930;0.363;1864;-3.929;-15.941;0.352;1879;-3.901;-15.968;0.352;1884;-3.898;-15.975;0.352;2036;-4.135;-16.644;0.288;2056;-4.268;-16.823;0.221;2076;-4.317;-16.925;0.177;2093;-4.284;-16.981;0.319;2096;-4.276;-16.983;0.363;2113;-4.188;-17.034;0.363;2116;-4.167;-17.049;0.344;2133;-4.087;-17.031;0.322;2136;-4.080;-17.024;0.322;2153;-4.112;-16.951;0.397;2156;-4.129;-16.938;0.391;2173;-4.219;-16.996;0.413;2193;-4.252;-17.243;0.413;2213;-4.252;-17.572;0.193
0;55854;4976117;4976215;3561834611.845;3561834613.834;139.610;5.599;1153;-5.693;-15.931;0.277;1158;-5.728;-15.856;0.319;1158;-5.728;-15.856;0.319;1163;-5.777;-15.835;0.352;1173;-5.867;-15.838;0.363;1178;-5.910;-15.891;0.352;1178;-5.910;-15.891;0.352;1183;-5.946;-15.900;0.277;1193;-5.989;-15.886;0.221;1198;-6.000;-15.898;0.221;1198;-6.000;-15.898;0.221;1203;-6.000;-15.911;0.207;1213;-5.984;-15.919;0.177;1214;-5.981;-15.925;0.185;1218;-5.973;-15.951;0.185;1218;-5.973;-15.951;0.185;1223;-5.957;-15.989;0.177;1233;-5.946;-16.084;0.088;1234;-5.942;-16.095;0.088;1238;-5.940;-16.123;0.016;1238;-5.940;-16.123;0.016;1243;-5.936;-16.144;0.010;1253;-5.943;-16.115;0.016;1254;-5.943;-16.109;0.016;1258;-5.943;-16.074;0.016;1258;-5.943;-16.074;0.016;1263;-5.946;-16.039;0.016;1273;-5.934;-15.969;0.016;1274;-5.934;-15.965;0.016;1278;-5.920;-15.961;0.016;1278;-5.920;-15.961;0.016;1283;-5.896;-15.968;0.088;1286;-5.879;-15.980;0.119;1294;-5.826;-16.026;0.185;1306;-5.739;-16.062;0.243;1314;-5.683;-16.025;0.277;1326;-5.617;-16.013;0.277;1334;-5.603;-16.054;0.288;1346;-5.618;-16.154;0.221;1366;-5.710;-16.126;0.221;1381;-5.792;-16.110;0.141;1386;-5.819;-16.036;0.107;1386;-5.819;-16.036;0.107;1401;-5.899;-15.982;0.093;1406;-5.916;-15.965;0.088;1406;-5.916;-15.965;0.088;1421;-5.916;-16.008;0.010;1426;-5.899;-16.038;0.016;1441;-5.788;-16.034;0.277;1446;-5.726;-16.008;0.352;1461;-5.557;-16.001;0.446;1466;-5.506;-16.019;0.446;1481;-5.401;-16.074;0.397;1486;-5.377;-16.068;0.352;1501;-5.305;-15.935;0.352;1506;-5.277;-15.834;0.397;1759;-5.545;-16.227;0.119;1764;-5.551;-16.212;0.141;1779;-5.565;-16.226;0.221;1784;-5.560;-16.228;0.221;1799;-5.561;-16.242;0.243;1804;-5.574;-16.243;0.243;1819;-5.670;-16.260;0.243;1824;-5.710;-16.279;0.221;1839;-5.822;-16.399;0.221;1844;-5.846;-16.437;0.221;1859;-5.906;-16.513;0.177;1864;-5.930;-16.504;0.243;1879;-6.036;-16.361;0.397;1884;-6.084;-16.325;0.446;2036;-6.966;-17.054;0.243;2056;-7.090;-17.031;0.243;2076;-7.122;-17.220;0.243;2093;-7.163;-17.531;0.040;2096;-7.170;-17.568;0.010;2113;-7.111;-17.522;0.185;2116;-7.098;-17.496;0.193;2133;-7.001;-17.426;0.243;2136;-6.988;-17.410;0.243;2153;-6.894;-17.346;0.243;2156;-6.873;-17.326;0.243;2173;-6.770;-17.186;0.288;2193;-6.624;-17.406;0.185;2213;-6.550;-17.338;0.243
0;55855;4976215;4976313;3561834613.846;3561834615.834;139.610;2.069;1153;-3.920;-16.151;0.221;1158;-3.938;-16.140;0.243;1158;-3.938;-16.140;0.243;1163;-3.971;-16.113;0.243;1173;-4.049;-16.059;0.277;1178;-4.103;-16.076;0.319;1178;-4.103;-16.076;0.319;1183;-4.150;-16.040;0.319;1193;-4.234;-15.969;0.397;1198;-4.268;-15.949;0.413;1198;-4.268;-15.949;0.413;1203;-4.302;-15.944;0.457;1213;-4.380;-15.883;0.446;1214;-4.388;-15.879;0.446;1218;-4.417;-15.872;0.446;1218;-4.417;-15.872;0.446;1223;-4.460;-15.856;0.413;1233;-4.523;-15.935;0.397;1234;-4.533;-15.932;0.397;1238;-4.562;-15.929;0.352;1238;-4.562;-15.929;0.352;1243;-4.588;-15.929;0.319;1253;-4.649;-15.943;0.352;1254;-4.653;-15.945;0.352;1258;-4.671;-15.943;0.352;1258;-4.671;-15.943;0.352;1263;-4.691;-15.935;0.352;1273;-4.711;-15.908;0.352;1274;-4.711;-15.902;0.352;1278;-4.715;-15.884;0.397;1278;-4.715;-15.884;0.397;1283;-4.727;-15.863;0.352;1286;-4.733;-15.862;0.352;1294;-4.747;-15.871;0.352;1306;-4.780;-15.826;0.363;1314;-4.808;-15.818;0.363;1326;-4.847;-15.864;0.319;1334;-4.859;-15.932;0.319;1346;-4.863;-16.027;0.243;1366;-4.792;-16.040;0.243;1381;-4.718;-15.879;0.243;1386;-4.698;-15.806;0.319;1386;-4.698;-15.806;0.319;1401;-4.631;-15.704;0.363;1406;-4.608;-15.720;0.319;1406;-4.608;-15.720;0.319;1421;-4.550;-15.819;0.221;1426;-4.537;-15.834;0.141;1441;-4.495;-15.789;0.177;1446;-4.471;-15.784;0.177;1461;-4.388;-15.697;0.319;1466;-4.365;-15.653;0.319;1481;-4.308;-15.528;0.352;1486;-4.291;-15.517;0.352;1501;-4.257;-15.598;0.288;1506;-4.241;-15.647;0.288;1759;-4.800;-15.914;0.446;1764;-4.825;-15.934;0.397;1779;-4.898;-15.951;0.319;1784;-4.906;-15.946;0.319;1799;-4.882;-15.997;0.288;1804;-4.868;-16.032;0.288;1819;-4.774;-16.049;0.322;1824;-4.733;-16.027;0.319;1839;-4.584;-15.939;0.413;1844;-4.533;-15.940;0.413;1859;-4.417;-15.992;0.363;1864;-4.402;-16.049;0.277;1879;-4.388;-16.177;0.138;1884;-4.386;-16.197;0.138;2036;-5.283;-16.681;0.363;2056;-5.286;-16.588;0.397;2076;-5.219;-16.746;0.319;2093;-5.194;-16.901;0.288;2096;-5.190;-16.932;0.243;2113;-5.129;-16.964;0.243;2116;-5.110;-17.030;0.243;2133;-5.034;-16.789;0.319;2136;-5.024;-16.770;0.319;2153;-4.959;-16.738;0.352;2156;-4.942;-16.743;0.352;2173;-4.865;-16.816;0.397;2193;-4.841;-16.865;0.457;2213;-4.868;-16.985;0.413
0;55856;4976313;4976463;3561834615.846;3561834618.834;113.140;1.630;1153;-3.972;-15.393;0.319;1158;-4.033;-15.368;0.363;1158;-4.033;-15.368;0.363;1163;-4.100;-15.335;0.363;1173;-4.220;-15.288;0.352;1178;-4.276;-15.267;0.363;1178;-4.276;-15.267;0.363;1183;-4.315;-15.253;0.319;1193;-4.368;-15.247;0.243;1198;-4.378;-15.245;0.221;1198;-4.378;-15.245;0.221;1203;-4.380;-15.237;0.177;1213;-4.366;-15.201;0.243;1214;-4.362;-15.199;0.243;1218;-4.355;-15.191;0.288;1218;-4.355;-15.191;0.288;1223;-4.338;-15.197;0.319;1233;-4.315;-15.249;0.319;1234;-4.313;-15.259;0.319;1238;-4.296;-15.350;0.319;1238;-4.296;-15.350;0.319;1243;-4.282;-15.356;0.319;1253;-4.239;-15.319;0.319;1254;-4.234;-15.314;0.319;1258;-4.218;-15.288;0.319;1258;-4.218;-15.288;0.319;1263;-4.191;-15.258;0.319;1273;-4.137;-15.209;0.319;1274;-4.131;-15.207;0.319;1278;-4.114;-15.201;0.319;1278;-4.114;-15.201;0.319;1283;-4.090;-15.195;0.322;1286;-4.079;-15.192;0.322;1294;-4.052;-15.125;0.288;1306;-4.011;-15.051;0.243;1314;-3.974;-15.038;0.243;1326;-3.927;-14.999;0.288;1334;-3.908;-14.911;0.277;1346;-3.888;-14.802;0.352;1366;-3.807;-14.850;0.413;1381;-3.689;-14.942;0.413;1386;-3.649;-14.992;0.457;1386;-3.649;-14.992;0.457;1401;-3.589;-15.113;0.491;1406;-3.589;-15.155;0.491;1406;-3.589;-15.155;0.491;1421;-3.626;-15.269;0.413;1426;-3.652;-15.269;0.413;1441;-3.801;-15.275;0.413;1446;-3.872;-15.289;0.413;1461;-4.064;-15.434;0.397;1466;-4.111;-15.464;0.363;1481;-4.200;-15.405;0.322;1486;-4.215;-15.355;0.322;1501;-4.216;-15.262;0.319;1506;-4.209;-15.274;0.319;1759;-4.159;-15.938;0.397;1764;-4.215;-15.954;0.363;1779;-4.360;-15.989;0.288;1784;-4.396;-15.995;0.243;1799;-4.507;-16.090;0.288;1804;-4.545;-16.076;0.288;1819;-4.642;-16.077;0.243;1824;-4.656;-16.092;0.185;1839;-4.675;-16.209;0.007;1844;-4.668;-16.264;0.016;1859;-4.621;-16.428;0.016;1864;-4.588;-16.466;0.041;1879;-4.453;-16.481;0.397;1884;-4.394;-16.363;0.457;2036;-4.384;-16.604;0.243;2056;-4.465;-16.639;0.346;2076;-4.695;-16.868;0.488;2093;-4.883;-16.943;0.397;2096;-4.915;-16.951;0.397;2113;-4.981;-16.962;0.277;2116;-4.976;-16.963;0.288;2133;-4.901;-17.055;0.243;2136;-4.882;-17.066;0.243;2153;-4.781;-17.121;0.243;2156;-4.771;-17.132;0.296;2173;-4.695;-17.228;0.413;2193;-4.680;-17.429;0.488;2213;-4.933;-17.412;0.633
